0,0,0,1.1111111111111112,0.8148148148148148,0.8148148148148148,0.6666666666666666,0.6666666666666666,0.6296296296296297,0.5555555555555556,0.48148148148148145,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5925925925925926,0.5555555555555556,0.5555555555555556,0.6296296296296297,0.6923076923076923,0.6538461538461539,0.7037037037037037,0.7037037037037037,0.8518518518518519,0.9629629629629629,1.037037037037037,1.2222222222222223,1.2592592592592593,1.2222222222222223,1.2222222222222223,1.3333333333333333,1.2592592592592593,1.1851851851851851,1.2592592592592593,1.3333333333333333,1.4814814814814814,1.5185185185185186,1.5555555555555556,1.5555555555555556,1.5555555555555556,1.5384615384615385,1.5555555555555556,1.4074074074074074,1.4814814814814814,1.4814814814814814,1.4814814814814814,1.4444444444444444,1.6296296296296295,1.7037037037037037,1.6666666666666667,1.8148148148148149,1.8148148148148149,1.8148148148148149,1.8148148148148149,1.8148148148148149,1.8148148148148149,1.8148148148148149,1.7777777777777777,1.7777777777777777,1.7037037037037037,1.6296296296296295,1.6666666666666667,1.6296296296296295,1.5555555555555556,1.5925925925925926,1.4444444444444444,1.3703703703703705,1.2592592592592593,1.1111111111111112,1.1538461538461537,1.0384615384615385,1.0,0.9615384615384616,0.8846153846153846,0.8076923076923077,0.8461538461538461,0.8076923076923077,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7777777777777778,0.7037037037037037,0.7037037037037037,0.6296296296296297,0.5925925925925926,0.5925925925925926,0.5555555555555556,0.48148148148148145,0.5185185185185185,0.5185185185185185,0.5925925925925926,0.5185185185185185,0.5925925925925926,0.5925925925925926,0.8518518518518519,1.0,1.0357142857142858,1.0,0.8928571428571429,0.8928571428571429,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.14814814814814814,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.11538461538461539,0.15384615384615385,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.038461538461538464,0.038461538461538464,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2,0,0.8888888888888888,0.8518518518518519,0.8148148148148148,0.6666666666666666,0.6296296296296297,0.5555555555555556,0.5555555555555556,0.5185185185185185,0.48148148148148145,0.4444444444444444,0.37037037037037035,0.37037037037037035,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34615384615384615,0.2692307692307692,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.34615384615384615,0.37037037037037035,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5185185185185185,0.5925925925925926,0.5925925925925926,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8846153846153846,0.8846153846153846,0.9615384615384616,0.9615384615384616,0.9230769230769231,0.9230769230769231,0.8846153846153846,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8148148148148148,0.8148148148148148,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.6428571428571429,0.6428571428571429,1,0.9629629629629629,0.9629629629629629,0.8888888888888888,0.8888888888888888,0.8518518518518519,0.7777777777777778,0.7037037037037037,0.7037037037037037,0.6296296296296297,0.6296296296296297,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5769230769230769,0.5,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5925925925925926,0.6666666666666666,0.6666666666666666,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.8148148148148148,0.8518518518518519,0.9230769230769231,1.0,1.0,1.0,1.0384615384615385,1.0384615384615385,1.0384615384615385,1.0384615384615385,1.0,1.0384615384615385,1.0384615384615385,1.037037037037037,1.037037037037037,1.037037037037037,1.037037037037037,1.037037037037037,1.037037037037037,1.037037037037037,1.0,1.0,1.0,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,1.0,0.9642857142857143,0.8571428571428571,0.8571428571428571
0,3,0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07692307692307693,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.14814814814814814,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.3076923076923077,0.23076923076923078,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.18518518518518517,0.18518518518518517,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.038461538461538464,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.14814814814814814,0.18518518518518517,0.19230769230769232,0.19230769230769232,0.23076923076923078,0.2692307692307692,0.19230769230769232,0.19230769230769232,0.15384615384615385,0.15384615384615385,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.2222222222222222,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.2222222222222222,0.18518518518518517,0.18518518518518517,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.0,0.10714285714285714,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142
0,4,0,0.5555555555555556,0.48148148148148145,0.48148148148148145,0.4074074074074074,0.37037037037037035,0.3333333333333333,0.2962962962962963,0.2222222222222222,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11538461538461539,0.07692307692307693,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.15384615384615385,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.2222222222222222,0.2962962962962963,0.2962962962962963,0.37037037037037035,0.37037037037037035,0.4074074074074074,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.5925925925925926,0.7037037037037037,0.7037037037037037,0.7407407407407407,0.7407407407407407,0.7777777777777778,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8518518518518519,0.9230769230769231,0.9615384615384616,1.0,1.0,0.9615384615384616,0.9615384615384616,1.0,1.0,1.0,1.0,0.9615384615384616,0.9259259259259259,0.9259259259259259,0.8888888888888888,0.8148148148148148,0.8148148148148148,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7037037037037037,0.7037037037037037,0.6666666666666666,0.6296296296296297,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5714285714285714,0.5714285714285714,0.5,0.39285714285714285,0.39285714285714285,1,0.7777777777777778,0.6666666666666666,0.5925925925925926,0.48148148148148145,0.4074074074074074,0.2962962962962963,0.25925925925925924,0.25925925925925924,0.18518518518518517,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.15384615384615385,0.11538461538461539,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.18518518518518517,0.19230769230769232,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.25925925925925924,0.25925925925925924,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.25925925925925924,0.3333333333333333,0.2962962962962963,0.48148148148148145,0.5925925925925926,0.6296296296296297,0.5925925925925926,0.5555555555555556,0.5555555555555556,0.5925925925925926,0.48148148148148145,0.5925925925925926,0.7037037037037037,0.8148148148148148,0.8846153846153846,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9615384615384616,1.0,1.0,1.0384615384615385,1.0,1.0384615384615385,1.0,0.9629629629629629,1.037037037037037,1.0,0.9629629629629629,0.9259259259259259,0.8888888888888888,0.8888888888888888,0.8148148148148148,0.7777777777777778,0.7777777777777778,0.7407407407407407,0.7037037037037037,0.6296296296296297,0.5925925925925926,0.5925925925925926,0.6785714285714286,0.6785714285714286,0.5714285714285714,0.5,0.6071428571428571
0,5,0,0.4074074074074074,0.3333333333333333,0.3333333333333333,0.2962962962962963,0.25925925925925924,0.2222222222222222,0.2222222222222222,0.18518518518518517,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.038461538461538464,0.038461538461538464,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.48148148148148145,0.5925925925925926,0.6296296296296297,0.7037037037037037,0.7777777777777778,0.8148148148148148,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7407407407407407,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8518518518518519,0.9230769230769231,0.9615384615384616,1.0,1.0,0.9615384615384616,0.9615384615384616,1.0,1.0,1.0,1.0,0.9615384615384616,0.9629629629629629,0.9629629629629629,0.9259259259259259,0.8518518518518519,0.8518518518518519,0.8148148148148148,0.8148148148148148,0.7777777777777778,0.7037037037037037,0.7037037037037037,0.6666666666666666,0.6296296296296297,0.5925925925925926,0.5555555555555556,0.48148148148148145,0.4642857142857143,0.4642857142857143,0.39285714285714285,0.2857142857142857,0.2857142857142857,1,0.37037037037037035,0.37037037037037035,0.3333333333333333,0.25925925925925924,0.2222222222222222,0.18518518518518517,0.18518518518518517,0.14814814814814814,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07692307692307693,0.07692307692307693,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.07692307692307693,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.18518518518518517,0.18518518518518517,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.4074074074074074,0.5185185185185185,0.5555555555555556,0.48148148148148145,0.5185185185185185,0.5925925925925926,0.5925925925925926,0.48148148148148145,0.6296296296296297,0.7037037037037037,0.8148148148148148,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9230769230769231,0.9615384615384616,0.9230769230769231,0.9615384615384616,0.9615384615384616,1.0384615384615385,0.9230769230769231,0.8518518518518519,0.9259259259259259,0.8888888888888888,0.8518518518518519,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.7037037037037037,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.6666666666666666,0.5925925925925926,0.48148148148148145,0.4444444444444444,0.4642857142857143,0.4642857142857143,0.42857142857142855,0.39285714285714285,0.39285714285714285
0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.07407407407407407,0.18518518518518517,0.25925925925925924,0.3333333333333333,0.2222222222222222,0.25925925925925924,0.3333333333333333,0.37037037037037035,0.4230769230769231,0.4230769230769231,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.34615384615384615,0.34615384615384615,0.3076923076923077,0.4230769230769231,0.4230769230769231,0.37037037037037035,0.37037037037037035,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.25925925925925924,0.2962962962962963,0.14814814814814814,0.18518518518518517,0.18518518518518517,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571
0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,8,0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.14814814814814814,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.3333333333333333,0.37037037037037035,0.37037037037037035,0.2962962962962963,0.14814814814814814,0.2222222222222222,0.23076923076923078,0.2222222222222222,0.2962962962962963,0.2962962962962963,0.37037037037037035,0.4444444444444444,0.5185185185185185,0.6666666666666666,0.5925925925925926,0.5925925925925926,0.6666666666666666,0.7407407407407407,0.8518518518518519,1.0,0.9259259259259259,0.9259259259259259,0.9259259259259259,1.0740740740740742,1.3333333333333333,1.3703703703703705,1.5925925925925926,1.5185185185185186,1.6296296296296295,1.6296296296296295,1.4074074074074074,1.4074074074074074,1.4814814814814814,1.2592592592592593,0.9259259259259259,0.8846153846153846,1.0,0.9230769230769231,0.8461538461538461,1.0384615384615385,1.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8846153846153846,0.8518518518518519,0.6296296296296297,0.7037037037037037,0.5555555555555556,0.3333333333333333,0.2962962962962963,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.10714285714285714,0.10714285714285714,0.03571428571428571,0.03571428571428571,0.03571428571428571,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,9,0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.038461538461538464,0.038461538461538464,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.14814814814814814,0.25925925925925924,0.18518518518518517,0.2222222222222222,0.4074074074074074,0.4444444444444444,0.4444444444444444,0.37037037037037035,0.2962962962962963,0.14814814814814814,0.2962962962962963,0.38461538461538464,0.37037037037037035,0.37037037037037035,0.37037037037037035,0.5185185185185185,0.6296296296296297,0.7037037037037037,0.9259259259259259,1.0,0.8518518518518519,0.8518518518518519,0.9629629629629629,1.037037037037037,1.1851851851851851,1.0740740740740742,1.037037037037037,1.1111111111111112,1.3333333333333333,1.4814814814814814,1.4814814814814814,1.7037037037037037,1.6296296296296295,1.7407407407407407,1.7777777777777777,1.5925925925925926,1.5185185185185186,1.5925925925925926,1.4444444444444444,1.1111111111111112,1.2307692307692308,1.3846153846153846,1.3076923076923077,1.1538461538461537,1.1538461538461537,1.1538461538461537,1.1153846153846154,1.1153846153846154,1.1923076923076923,1.1923076923076923,1.1923076923076923,1.0740740740740742,0.8518518518518519,0.8148148148148148,0.6296296296296297,0.5555555555555556,0.48148148148148145,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.37037037037037035,0.4444444444444444,0.48148148148148145,0.4444444444444444,0.2962962962962963,0.25925925925925924,0.25,0.25,0.14285714285714285,0.14285714285714285,0.07142857142857142,1,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
